2012-02-16,8395.50
2012-02-14,8512.00
2012-02-13,8591.00
2012-02-10,8520.50
2012-02-09,8586.00
2012-02-08,8335.50
2012-02-06,8320.00
2012-02-03,8339.00
2012-02-01,8485.50
2012-01-30,8610.00
2012-01-29,8610.00
2012-01-27,8560.00
2012-01-26,8271.00
2012-01-25,8267.00
2012-01-20,8350.50
2012-01-18,8185.00
2012-01-17,8021.00
2012-01-16,7965.50
2012-01-13,7946.00
2012-01-12,7689.50
2012-01-11,7641.00
2012-01-10,7503.00
2012-01-09,7515.00
2012-01-07,7515.00
2012-01-05,7652.00
2011-12-30,7372.00
2011-12-29,7502.00
2011-12-28,7590.00
2011-12-27,7590.00
2011-12-26,7590.00
2011-12-23,7492.50
2011-12-21,7275.00
2011-12-20,7286.50
2011-12-19,7340.00
2011-12-18,7340.00
2011-12-17,7340.00
2011-12-16,7264.00
2011-12-15,7350.00
2011-12-14,7586.00
2011-12-13,7611.50
2011-12-12,7800.50
2011-12-09,7800.50
2011-12-08,7809.00
2011-12-07,7766.00
2011-12-06,7845.00
2011-12-05,7844.09000
2011-12-04,7873.85000
2011-12-02,7904.72000
2011-12-01,7855.11000
2011-11-30,7840.78000
2011-11-29,7329.31000
2011-11-28,7430.72000
2011-11-27,7383.32000
2011-11-25,7231.20000
2011-11-24,7208.05000
2011-11-23,7232.30000
2011-11-22,7318.28000
2011-11-21,7381.12000
2011-11-20,7424.11000
2011-11-18,7503.47000
2011-11-17,7474.81000
2011-11-16,7671.02000
2011-11-15,7614.81000
2011-11-14,7733.86000
2011-11-13,7859.52000
2011-11-11,7685.35000
2011-11-10,7533.23000
2011-11-09,7407.57000
2011-11-08,7892.59000
2011-11-07,7848.50000
2011-11-06,7811.02000
2011-11-04,7861.73000
2011-11-03,7966.45000
2011-11-02,7797.79000
2011-11-01,7823.14000
2011-10-31,7924.56000
2011-10-30,7892.59000
2011-10-28,8202.34000
2011-10-27,8095.42000
2011-10-26,7813.22000
2011-10-25,7712.91000
2011-10-24,7731.65000
2011-10-23,7330.41000
2011-10-21,7166.16000
2011-10-20,6896.10000
2011-10-19,6908.22000
2011-10-18,7387.73000
2011-10-17,7331.51000
2011-10-16,7504.57000
2011-10-14,7574.02000
2011-10-13,7371.19000
2011-10-12,7382.22000
2011-10-11,7314.98000
2011-10-10,7362.38000
2011-10-09,7287.42000
2011-10-07,7242.22000
2011-10-06,7284.11000
2011-10-05,6886.17000
2011-10-04,6926.96000
2011-10-03,6805.71000
2011-10-02,6739.57000
2011-09-30,6859.72000
2011-09-29,7082.39000
2011-09-28,7071.36000
2011-09-27,7394.34000
2011-09-26,7312.77000
2011-09-25,7208.05000
2011-09-23,7314.98000
2011-09-22,7449.46000
2011-09-21,8057.94000
2011-09-20,8309.27000
2011-09-19,8336.82000
2011-09-18,8505.48000
2011-09-16,8674.13000
2011-09-15,8750.19000
2011-09-14,8650.98000
2011-09-13,8677.44000
2011-09-12,8820.74000
2011-09-11,8708.30000
2011-09-09,8828.46000
2011-09-08,9081.99000
2011-09-07,9097.42000
2011-09-06,9005.93000
2011-09-05,8884.68000
2011-09-04,9039.00000
2011-09-02,9077.58000
2011-09-01,9115.06000
2011-08-31,9227.50000
2011-08-30,9143.72000
2011-08-29,9085.30000
2011-08-28,9027.98000
2011-08-26,9048.92000
2011-08-25,8956.33000
2011-08-24,8847.20000
2011-08-23,8813.02000
2011-08-22,8763.42000
2011-08-21,8793.18000
2011-08-19,8770.03000
2011-08-18,8738.07000
2011-08-17,8881.37000
2011-08-16,8844.99000
2011-08-15,8856.02000
2011-08-14,8901.21000
2011-08-12,8825.15000
2011-08-11,8874.75000
2011-08-10,8786.57000
2011-08-09,8921.05000
2011-08-08,8620.12000
2011-08-07,8979.47000
2011-08-05,9093.01000
2011-08-04,9241.83000
2011-08-03,9550.48000
2011-08-02,9687.16000
2011-08-01,9700.39000
